Data:,2.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,2.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.5
Data:,3.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.5
Data:,5.0
Data:,4.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.0
Data:,4.5
Data:,5.1
Data:,4.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.5
Data:,5.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.5
Data:,5.5
Data:,3.5
Data:,5.0
Data:,5.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.5
Data:,4.0
Data:,2.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,2.5
Data:,2.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,4.9
Data:,4.9
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,4.4
Data:,4.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,2.5
Data:,2.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.5
Data:,4.0
Data:,2.0
Data:,2.5
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.6
Data:,4.5
Data:,5.5
Data:,5.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,5.4
Data:,6.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.0
Data:,2.5
Data:,4.0
Data:,4.5
Data:,4.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,5.5
Data:,4.0
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,4.5
Data:,5.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,4.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,2.5
Data:,2.5
Data:,4.0
Data:,4.0
Data:,5.0
Data:,5.0
Data:,5.5
Data:,5.4
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.5
Data:,4.5
Data:,4.5
Data:,3.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,2.0
Data:,2.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,2.5
Data:,3.0
Data:,4.5
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,4.4
Data:,4.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,5.6
Data:,5.5
Data:,4.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,6.0
Data:,5.9
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.0
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,5.0
Data:,5.5
Data:,4.0
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,4.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,2.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,5.0
Data:,5.0
Data:,2.5
Data:,4.5
Data:,5.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,5.0
Data:,6.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,4.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.5
Data:,4.9
Data:,3.0
Data:,4.0
Data:,5.0
Data:,3.0
Data:,4.0
Data:,4.5
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,4.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,6.0
Data:,5.4
Data:,2.5
Data:,3.5
Data:,4.5
Data:,5.0
Data:,4.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.5
Data:,4.5
Data:,3.6
Data:,2.5
Data:,5.1
Data:,4.6
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,5.5
Data:,5.1
Data:,2.0
Data:,3.5
Data:,4.0
Data:,2.5
Data:,2.0
Data:,3.0
Data:,3.0
Data:,2.0
Data:,2.0
Data:,2.0
Data:,3.5
Data:,3.5
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,2.5
Data:,2.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,5.0
Data:,5.0
Data:,5.0
Data:,5.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.5
Data:,5.5
Data:,5.0
Data:,4.0
Data:,4.5
Data:,4.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,13.0
Data:,13.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.0
Data:,12.4
Data:,11.1
Data:,2.5
Data:,3.5
Data:,3.0
Data:,2.0
Data:,2.5
Data:,3.0
Data:,4.5
Data:,4.5
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.0
Data:,4.5
Data:,4.0
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,4.5
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,4.5
Data:,5.5
Data:,4.1
Data:,4.5
Data:,4.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,4.5
Data:,4.6
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.5
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.5
Data:,4.5
Data:,4.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,4.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.4
Data:,4.5
Data:,5.0
Data:,6.5
Data:,6.1
Data:,5.0
Data:,4.5
Data:,4.0
Data:,4.0
Data:,4.0
Data:,4.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,4.5
Data:,5.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,3.5
Data:,4.0
Data:,4.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.5
Data:,5.0
Data:,3.0
Data:,2.5
Data:,5.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,4.0
Data:,4.5
Data:,4.5
Data:,4.9
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,4.5
Data:,4.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.0
Data:,5.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.5
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.5
Data:,5.0
Data:,4.0
Data:,4.0
Data:,4.0
Data:,2.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,4.0
Data:,4.5
Data:,4.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,4.1
Data:,4.0
Data:,5.9
Data:,6.4
Data:,3.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.5
Data:,5.0
Data:,7.0
Data:,5.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.0
Data:,2.5
Data:,5.5
Data:,6.5
Data:,4.0
Data:,2.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,2.5
Data:,4.5
Data:,5.0
Data:,5.0
Data:,5.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,4.0
Data:,4.0
Data:,4.5
Data:,5.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,2.5
Data:,2.0
Data:,3.0
Data:,3.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,3.0
Data:,2.0
Data:,3.0
Data:,3.5
Data:,2.5
Data:,2.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.5
Data:,4.0
Data:,4.0
Data:,2.5
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,5.0
Data:,5.5
Data:,4.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,4.0
Data:,4.5
Data:,5.0
Data:,5.0
Data:,4.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,2.5
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.0
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,4.5
Data:,6.0
Data:,5.5
Data:,5.5
Data:,4.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,4.0
Data:,3.5
Data:,3.0
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,3.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,4.0
Data:,3.0
Data:,3.0
Data:,4.5
Data:,4.0
Data:,3.0
Data:,3.5
Data:,3.0
Data:,3.5
Data:,3.0
Data:,2.0
Data:,3.5
Data:,4.5
Data:,3.0
Data:,3.0
Data:,3.5
Data:,4.5
Data:,4.5
Data:,4.5
Data:,4.0
Data:,2.5
Data:,3.5
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,4.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,2.5
Data:,2.5
Data:,3.0
Data:,3.0
Data:,2.5
Data:,3.0
Data:,3.5
Data:,2.5
Data:,2.5
Data:,4.5
Data:,4.0
