Data:,1657128
Data:,1657147
Data:,1657147
Data:,1657147
Data:,1657147
Data:,1657147
Data:,1657147
Data:,1657147
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657148
Data:,1657149
Data:,1657149
Data:,1657149
Data:,1657149
Data:,1657149
Data:,1657149
Data:,1657149
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657160
Data:,1657161
Data:,1657161
Data:,1657161
Data:,1657161
Data:,1657161
Data:,1657217
Data:,1657273
Data:,1657274
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657278
Data:,1657284
Data:,1657340
Data:,1657340
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657396
Data:,1657397
Data:,1657397
Data:,1657397
Data:,1657397
Data:,1657397
Data:,1657397
Data:,1657397
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657402
Data:,1657403
Data:,1657403
Data:,1657403
Data:,1657403
Data:,1657403
Data:,1657403
Data:,1657403
Data:,1657403
Data:,1657408
Data:,1657408
Data:,1657408
Data:,1657408
Data:,1657408
Data:,1657408
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657409
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657414
Data:,1657420
Data:,1657426
Data:,1657426
Data:,1657426
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657431
Data:,1657488
Data:,1657488
Data:,1657544
Data:,1657544
Data:,1657544
Data:,1657544
Data:,1657544
Data:,1657544
Data:,1657544
Data:,1657600
Data:,1657656
Data:,1657656
Data:,1657656
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657661
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657662
Data:,1657663
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657668
Data:,1657669
Data:,1657669
Data:,1657669
Data:,1657669
Data:,1657669
Data:,1657669
Data:,1657725
Data:,1657781
Data:,1657781
Data:,1657781
Data:,1657781
Data:,1657781
Data:,1657781
Data:,1657784
Data:,1657786
Data:,1657786
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657793
Data:,1657794
Data:,1657794
Data:,1657794
Data:,1657794
Data:,1657794
Data:,1657794
Data:,1657800
Data:,1657800
Data:,1657856
Data:,1657856
Data:,1657912
Data:,1657912
Data:,1657912
Data:,1657915
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657917
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657918
Data:,1657919
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657929
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657930
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657935
Data:,1657936
Data:,1657936
Data:,1657936
Data:,1657936
Data:,1657936
Data:,1657992
Data:,1658048
Data:,1658048
Data:,1658048
Data:,1658048
Data:,1658048
Data:,1658048
Data:,1658048
Data:,1658049
Data:,1658054
Data:,1658054
Data:,1658110
Data:,1658110
Data:,1658166
Data:,1658166
Data:,1658166
Data:,1658166
Data:,1658166
Data:,1658166
Data:,1658166
Data:,1658167
Data:,1658167
Data:,1658171
Data:,1658171
Data:,1658171
Data:,1658171
Data:,1658171
Data:,1658171
Data:,1658171
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658177
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658182
Data:,1658183
Data:,1658183
Data:,1658183
Data:,1658183
Data:,1658183
Data:,1658183
Data:,1658239
Data:,1658295
Data:,1658295
Data:,1658295
Data:,1658295
Data:,1658295
Data:,1658295
Data:,1658295
Data:,1658301
Data:,1658301
Data:,1658301
Data:,1658301
Data:,1658301
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658306
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658307
Data:,1658312
Data:,1658312
Data:,1658312
Data:,1658312
Data:,1658318
Data:,1658318
Data:,1658318
Data:,1658318
Data:,1658374
Data:,1658374
Data:,1658374
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658431
Data:,1658432
Data:,1658432
Data:,1658432
Data:,1658432
Data:,1658436
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658437
Data:,1658438
Data:,1658438
Data:,1658438
Data:,1658438
Data:,1658438
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658444
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658449
Data:,1658450
Data:,1658450
Data:,1658450
Data:,1658450
Data:,1658450
Data:,1658506
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658562
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658567
Data:,1658568
Data:,1658568
Data:,1658568
Data:,1658568
Data:,1658568
Data:,1658624
Data:,1658624
Data:,1658624
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658680
Data:,1658681
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658685
Data:,1658686
Data:,1658733
Data:,1658798
Data:,1658798
Data:,1658798
Data:,1658798
Data:,1658798
Data:,1658801
Data:,1658804
Data:,1658804
Data:,1658804
Data:,1658804
Data:,1658805
Data:,1658805
Data:,1658805
Data:,1658805
Data:,1658805
Data:,1658805
Data:,1658805
Data:,1658805
Data:,1658806
Data:,1658810
Data:,1658810
Data:,1658810
Data:,1658810
Data:,1658810
Data:,1658815
Data:,1658815
Data:,1658821
Data:,1658821
Data:,1658821
Data:,1658821
Data:,1658821
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658827
Data:,1658830
Data:,1658832
Data:,1658832
Data:,1658832
Data:,1658832
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658833
Data:,1658889
Data:,1658889
Data:,1658889
Data:,1658945
Data:,1658945
Data:,1658945
Data:,1658945
Data:,1658945
Data:,1658950
Data:,1658950
Data:,1658950
Data:,1658950
Data:,1658950
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658951
Data:,1658956
Data:,1658956
Data:,1658956
Data:,1658956
Data:,1658956
Data:,1658956
Data:,1658957
Data:,1658957
Data:,1658957
Data:,1658957
Data:,1658957
Data:,1658957
Data:,1659069
Data:,1659069
Data:,1659069
Data:,1659069
Data:,1659069
Data:,1659069
Data:,1659069
Data:,1659069
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659070
Data:,1659077
Data:,1659077
Data:,1659077
Data:,1659077
Data:,1659078
Data:,1659078
Data:,1659078
Data:,1659078
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659084
Data:,1659086
Data:,1659089
Data:,1659091
Data:,1659092
Data:,1659152
Data:,1659152
Data:,1659213
Data:,1659213
Data:,1659213
Data:,1659214
Data:,1659214
Data:,1659270
Data:,1659326
Data:,1659326
Data:,1659326
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659338
Data:,1659343
Data:,1659343
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659344
Data:,1659345
Data:,1659349
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659350
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659351
Data:,1659356
Data:,1659356
Data:,1659356
Data:,1659356
Data:,1659361
Data:,1659361
Data:,1659367
Data:,1659367
Data:,1659423
Data:,1659423
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659479
Data:,1659480
Data:,1659480
Data:,1659480
Data:,1659480
Data:,1659480
Data:,1659480
Data:,1659485
Data:,1659541
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659597
Data:,1659598
Data:,1659598
Data:,1659598
Data:,1659598
Data:,1659598
Data:,1659598
Data:,1659599
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659603
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659609
Data:,1659610
Data:,1659610
Data:,1659610
Data:,1659666
Data:,1659722
Data:,1659734
Data:,1659734
Data:,1659734
Data:,1659734
Data:,1659734
Data:,1659734
Data:,1659734
Data:,1659734
Data:,1659735
Data:,1659735
Data:,1659735
Data:,1659791
Data:,1659791
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659847
Data:,1659848
Data:,1659848
Data:,1659848
Data:,1659848
Data:,1659854
Data:,1659854
Data:,1659854
Data:,1659855
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659859
Data:,1659860
Data:,1659860
Data:,1659860
Data:,1659860
Data:,1659860
Data:,1659860
Data:,1659860
Data:,1659863
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659865
Data:,1659866
Data:,1659866
Data:,1659866
Data:,1659866
Data:,1659866
Data:,1659866
Data:,1659866
Data:,1659866
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659871
Data:,1659927
Data:,1659927
Data:,1659983
Data:,1659983
Data:,1659983
Data:,1659983
Data:,1659983
Data:,1659984
Data:,1659984
Data:,1660040
Data:,1660096
Data:,1660096
Data:,1660096
Data:,1660096
Data:,1660096
Data:,1660099
Data:,1660101
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660102
Data:,1660108
Data:,1660108
Data:,1660108
Data:,1660108
Data:,1660108
Data:,1660113
Data:,1660113
Data:,1660113
Data:,1660113
Data:,1660113
Data:,1660113
Data:,1660119
Data:,1660119
Data:,1660119
Data:,1660119
Data:,1660119
Data:,1660119
Data:,1660119
Data:,1660119
Data:,1660122
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660124
Data:,1660125
Data:,1660125
Data:,1660125
Data:,1660125
Data:,1660125
Data:,1660187
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660243
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660248
Data:,1660249
Data:,1660249
Data:,1660249
Data:,1660249
Data:,1660249
Data:,1660249
Data:,1660249
Data:,1660249
Data:,1660305
Data:,1660305
Data:,1660361
Data:,1660361
Data:,1660361
Data:,1660361
Data:,1660361
Data:,1660361
Data:,1660362
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660366
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660367
Data:,1660368
Data:,1660373
Data:,1660383
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660385
Data:,1660386
Data:,1660386
Data:,1660386
Data:,1660386
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660392
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660397
Data:,1660404
Data:,1660404
Data:,1660404
Data:,1660404
Data:,1660460
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660516
Data:,1660572
Data:,1660572
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660633
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660634
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660639
Data:,1660645
Data:,1660702
Data:,1660702
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660758
Data:,1660759
Data:,1660759
Data:,1660759
Data:,1660759
Data:,1660759
Data:,1660759
Data:,1660759
Data:,1660762
Data:,1660764
Data:,1660764
Data:,1660764
Data:,1660764
Data:,1660764
Data:,1660764
Data:,1660764
Data:,1660769
Data:,1660769
Data:,1660769
Data:,1660769
Data:,1660769
Data:,1660769
Data:,1660775
Data:,1660775
Data:,1660775
Data:,1660775
Data:,1660775
Data:,1660776
Data:,1660777
Data:,1660777
Data:,1660779
Data:,1660780
Data:,1660782
Data:,1660783
Data:,1660784
Data:,1660786
Data:,1660787
Data:,1660787
Data:,1660787
Data:,1660787
Data:,1660792
Data:,1660792
Data:,1660792
Data:,1660792
Data:,1660848
Data:,1660848
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660905
Data:,1660908
Data:,1660910
Data:,1660910
Data:,1660910
Data:,1660910
